DATETIME,price
2014-11-17 09:15:00,822.0
2014-11-18 09:15:00,832.4
2014-11-19 09:15:00,849.45
2014-11-20 09:15:00,836.25
2014-11-21 09:15:00,836.9
2014-11-24 09:15:00,826.28
2014-11-25 09:15:00,794.6
2014-11-26 09:15:00,826.03
2014-11-27 09:15:00,840.78
2014-11-28 09:15:00,823.97
2014-12-01 09:15:00,843.42
2014-12-02 09:15:00,872.88
2014-12-03 09:15:00,900.4
2014-12-04 09:15:00,917.2
2014-12-05 09:15:00,897.75
2014-12-08 09:15:00,895.25
2014-12-09 09:15:00,896.78
2014-12-10 09:15:00,898.83
2014-12-11 09:15:00,880.17
2014-12-12 09:15:00,897.97
2014-12-15 09:15:00,893.83
2014-12-16 09:15:00,869.03
2014-12-17 09:15:00,841.5
2014-12-18 09:15:00,871.1
2014-12-19 09:15:00,861.88
2014-12-22 09:15:00,894.2
2014-12-23 09:15:00,882.05
2014-12-24 09:15:00,877.7
2014-12-26 09:15:00,865.58
2014-12-29 09:15:00,890.1
2014-12-30 09:15:00,892.0
2014-12-31 09:15:00,920.05
2015-01-01 09:15:00,915.75
2015-01-02 09:15:00,939.28
2015-01-05 09:15:00,939.92
2015-01-06 09:15:00,940.95
2015-01-07 09:15:00,997.88
2015-01-08 09:15:00,984.6
2015-01-09 09:15:00,972.65
2015-01-12 09:15:00,966.0
2015-01-13 09:15:00,966.7
2015-01-14 09:15:00,973.03
2015-01-15 09:15:00,967.08
2015-01-16 09:15:00,964.35
2015-01-19 09:15:00,954.33
2015-01-20 09:15:00,960.38
2015-01-21 09:15:00,957.53
2015-01-22 09:15:00,950.58
2015-01-23 09:15:00,957.33
2015-01-27 09:15:00,957.17
2015-01-28 09:15:00,956.88
2015-01-29 09:15:00,954.17
2015-01-30 09:15:00,944.5
2015-02-02 09:15:00,950.05
2015-02-03 09:15:00,962.12
2015-02-04 09:15:00,947.05
2015-02-05 09:15:00,926.75
2015-02-06 09:15:00,939.58
2015-02-09 09:15:00,941.08
2015-02-10 09:15:00,966.62
2015-02-11 09:15:00,964.85
2015-02-12 09:15:00,983.75
2015-02-13 09:15:00,1011.45
2015-02-16 09:15:00,1017.1
2015-02-18 09:15:00,1027.9
2015-02-19 09:15:00,1040.55
2015-02-20 09:15:00,1048.78
2015-02-23 09:15:00,1030.2
2015-02-24 09:15:00,1036.5
2015-02-25 09:15:00,1034.7
2015-02-26 09:15:00,1027.82
2015-02-27 09:15:00,1041.72
2015-02-28 09:15:00,1047.7
2015-03-02 09:15:00,1061.2
2015-03-03 09:15:00,1084.32
2015-03-04 09:15:00,1076.25
2015-03-05 09:15:00,1105.38
2015-03-09 09:15:00,1099.68
2015-03-10 09:15:00,1078.03
2015-03-11 09:15:00,1077.5
2015-03-12 09:15:00,1098.32
2015-03-13 09:15:00,1078.47
2015-03-16 09:15:00,1075.25
2015-03-17 09:15:00,1095.47
2015-03-18 09:15:00,1098.32
2015-03-19 09:15:00,1103.57
2015-03-20 09:15:00,1066.72
2015-03-23 09:15:00,1051.35
2015-03-24 09:15:00,1074.38
2015-03-25 09:15:00,1080.68
2015-03-26 09:15:00,1096.9
2015-03-27 09:15:00,1077.0
2015-03-30 09:15:00,1081.07
2015-03-31 09:15:00,1079.28
2015-04-01 09:15:00,1088.78
2015-04-06 09:15:00,1108.35
2015-04-07 09:15:00,1129.55
2015-04-08 09:15:00,1129.38
2015-04-09 09:15:00,1138.95
2015-04-10 09:15:00,1138.95
2015-04-13 09:15:00,1155.1
2015-04-15 09:15:00,1172.28
